"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BUB1B"	1981.85386111822	-0.0214450680442719	0.128204003008105	-0.167272998822948	0.867155248611028	0.999687858350719
"BUB3"	2982.42032675179	0.072604982837346	0.124401657964752	0.583633562648479	0.55946687446105	0.999687858350719
"BUD13"	381.128268556977	-0.168094696969031	0.172610580029852	-0.973837738914729	0.330137111638596	0.999687858350719
"BUD31"	473.19053827078	0.145073660400297	0.163909969955375	0.885081367776434	0.376112747814207	0.999687858350719
"BYSL"	647.471768807106	-0.16172953087487	0.148268385127391	-1.09078904943838	0.275365716039186	0.999687858350719
"BZW1"	4637.5666921297	0.163065031833105	0.118242413908553	1.37907394176863	0.167871957215715	0.999687858350719
"BZW2"	1609.54464718318	0.0272768781298972	0.128647522354956	0.212028009794364	0.832085182421313	0.999687858350719
"C10orf118"	477.915837675572	0.0683669425211843	0.168773267605243	0.405081583661064	0.685417543092338	0.999687858350719
"C10orf12"	1180.69517124234	-0.0292500201818159	0.15825686987505	-0.184826227164167	0.853365335952535	0.999687858350719
"C10orf137"	1550.77084246994	-0.0336535013891098	0.12635915264335	-0.26633212304056	0.789983435605994	0.999687858350719
"C10orf2"	661.307253099275	-0.165441292872737	0.162837508016218	-1.01599008046881	0.309634110244412	0.999687858350719
"C10orf76"	435.973884166405	-0.0177509467314592	0.168916598425107	-0.105087048265002	0.916306736384056	0.999687858350719
"C10orf88"	205.232213694712	-0.00677035261460647	0.217453674296982	-0.0311346894298048	0.975162124907267	0.999687858350719
"C11orf24"	199.795041125725	-0.423987562732351	0.221598357628952	-1.91331545625569	0.055707680211299	0.999687858350719
"C11orf30"	368.904991276606	-0.282286952066777	0.185597257699342	-1.52096510242661	0.128268595007992	0.999687858350719
"C11orf31"	387.130758412158	0.210855069704039	0.174484856984052	1.20844337639748	0.226876763609394	0.999687858350719
"C11orf48"	318.164240266287	0.169695704644276	0.193715582000963	0.876004412713851	0.381027634881672	0.999687858350719
"C11orf49"	130.828592340992	-0.235424472527381	0.255869794732722	-0.920094819215774	0.357523211465612	0.999687858350719
"C11orf54"	118.376342138081	-0.134958723118819	0.270747727023201	-0.498466689278074	0.618155142075299	0.999687858350719
"C11orf57"	578.448904907139	0.000637579053825311	0.153129773457664	0.00416365177998244	0.996677896126859	0.999687858350719
"C11orf58"	2025.22323419433	0.172744488725601	0.134881848213728	1.28070968045957	0.2002956582883	0.999687858350719
"C11orf73"	417.527118519741	0.0259165178050169	0.174506317827655	0.148513349703547	0.881937651243134	0.999687858350719
"C11orf74"	264.923517513196	0.0227223356964959	0.205358975046542	0.110646908377616	0.91189634832791	0.999687858350719
"C11orf82"	547.59313236152	-0.240643586320128	0.154887702637163	-1.55366489542334	0.120264370804562	0.999687858350719
"C11orf84"	323.825232971915	-0.0580496797539845	0.186061148485528	-0.311992483258803	0.75504623591226	0.999687858350719
"C11orf95"	132.17945524872	0.258184840658639	0.256010803187507	1.00849197551065	0.313218338111397	0.999687858350719
"C12orf10"	426.138184249183	-0.147441559344237	0.171116894128169	-0.861642329913965	0.38888436975815	0.999687858350719
"C12orf23"	246.544909025591	-0.0772844757959879	0.205275481933706	-0.376491508230617	0.706551527351987	0.999687858350719
"C12orf29"	512.191504189548	-0.0116784854146034	0.164593401458918	-0.0709535455922777	0.94343472750258	0.999687858350719
"C12orf4"	540.971758491909	0.107936975498674	0.155364497524194	0.694733849873686	0.487222110511817	0.999687858350719
"C12orf43"	132.858043179236	0.252684461167572	0.254888169361368	0.991354215461168	0.321512648347506	0.999687858350719
"C12orf44"	254.897749780736	0.162110997092298	0.211455885451723	0.766642161536382	0.443294300688135	0.999687858350719
"C12orf45"	293.250544048257	0.0368141954766963	0.195124680700724	0.18867011258899	0.850351377551694	0.999687858350719
"C12orf49"	152.999964228243	-0.0229116301772053	0.243720881009601	-0.0940076618888586	0.925103070385755	0.999687858350719
"C12orf5"	320.641140641185	0.00168895089757316	0.194104480282771	0.00870124633451375	0.993057497494823	0.999687858350719
"C12orf52"	253.185385366211	-0.223831977220797	0.197552830637164	-1.13302338670054	0.257204432358489	0.999687858350719
"C12orf57"	254.869238201154	-0.114322725370349	0.221888346287065	-0.515226361741618	0.606394849720598	0.999687858350719
"C12orf66"	127.167154990548	-0.111620696313335	0.266416888686088	-0.418970046770775	0.675238023263494	0.999687858350719
"C14orf1"	124.716476921568	-0.0811648660015998	0.27477209451245	-0.295389770732057	0.767696146641741	0.999687858350719
"C14orf119"	248.044707726496	-0.479823442127681	0.244616146207632	-1.96153626637713	0.0498164987176598	0.999687858350719
"C14orf166"	2035.88972898153	-0.00676495378246065	0.134737545907704	-0.0502083790890379	0.959956334429809	0.999687858350719
"C14orf2"	482.718385695931	0.354444166611547	0.192076452662261	1.84532857463162	0.0649897562279982	0.999687858350719
"C14orf80"	217.212985142493	0.400288178918684	0.212329587267839	1.88522091560301	0.0594000181337284	0.999687858350719
"C15orf38-AP3S2"	565.797948766926	-0.0552418996653181	0.160143460933272	-0.344952577791085	0.730130022365906	0.999687858350719
"C15orf39"	453.14164977718	-0.208970038896409	0.503379332241312	-0.41513432418046	0.678043573591826	0.999687858350719
"C16orf13"	334.661491010141	0.205243835553803	0.189871252392533	1.08096319462563	0.279713485950375	0.999687858350719
"C16orf58"	218.860793430658	-0.0382748790845715	0.209040817752526	-0.183097633735261	0.854721412395874	0.999687858350719
"C16orf59"	279.416418152939	-0.141558169547485	0.1997439032327	-0.708698324486885	0.478511704828487	0.999687858350719
"C16orf62"	509.721366313233	-0.109769989629281	0.15978324364574	-0.686993123463276	0.492087061778294	0.999687858350719
"C16orf70"	234.712816271406	-0.238742521238812	0.203379861334911	-1.17387493369203	0.240445123978305	0.999687858350719
"C16orf72"	377.27270533014	0.0389575691344947	0.178780719313148	0.217906994021304	0.827501577648587	0.999687858350719
"C16orf80"	331.076266838044	0.00625595333865515	0.18324754329766	0.0341393572108807	0.972766024248755	0.999687858350719
"C16orf87"	133.46574153111	-0.118721625712244	0.257809722559205	-0.460500963787276	0.645156679865373	0.999687858350719
"C16orf91"	149.176932210106	0.186632537599344	0.247989184600295	0.752583375360321	0.451700310768876	0.999687858350719
"C17orf51"	178.318127111291	-0.268545663480722	0.225600465765136	-1.19035952594307	0.233905113837988	0.999687858350719
"C17orf53"	159.197738525508	-0.159492854295571	0.248385912523119	-0.642117150185503	0.520797121228688	0.999687858350719
"C17orf70"	466.941758094409	-0.0367506330102417	0.163187729715994	-0.225204634406038	0.821820084316099	0.999687858350719
"C17orf75"	346.471366753328	0.183159723490018	0.178572138756197	1.02569037233789	0.305037553896159	0.999687858350719
"C17orf80"	548.213263104834	-0.160193411500264	0.156085810580329	-1.02631629937829	0.304742516816839	0.999687858350719
"C17orf85"	954.792550932812	0.0238795849860924	0.14056325188611	0.169884978226318	0.865100595031135	0.999687858350719
"C18orf21"	256.38542965485	-0.23594849639659	0.209817255416454	-1.1245428595864	0.260782798842471	0.999687858350719
"C18orf25"	339.262447790306	0.0875386325128055	0.184840097071774	0.473591141205762	0.635791493919906	0.999687858350719
"C18orf8"	357.909023467223	-0.1229235754013	0.176377842146277	-0.696933208307165	0.485844594218742	0.999687858350719
"C19orf10"	443.755037906949	0.0857815309692844	0.183542948997069	0.467364894364065	0.640238834633846	0.999687858350719
"C19orf24"	178.413317513157	0.0634851902106827	0.230267530257732	0.275701876593828	0.782777054161894	0.999687858350719
"C19orf43"	592.655371739478	0.373947357292789	0.174353884543529	2.1447606875626	0.0319719858870074	0.999687858350719
"C19orf44"	149.807171160004	-0.103785860589023	0.271036199348837	-0.38292250569617	0.701777223753465	0.999687858350719
"C19orf47"	178.871504924833	-0.489606080578452	0.240773588473402	-2.0334708789396	0.0420049727767343	0.999687858350719
"C19orf48"	597.856132922659	-0.180454836570976	0.168581698178532	-1.07042958115103	0.284425990138744	0.999687858350719
"C19orf53"	375.563228186314	0.243140773972734	0.17815067599752	1.36480410535248	0.17231462815358	0.999687858350719
"C19orf70"	237.727959169079	0.100122594777413	0.218893487542658	0.457403259920656	0.647381221661578	0.999687858350719
"C1D"	296.352688436455	-0.00554826037731217	0.197903120518724	-0.0280352344256605	0.977634049175664	0.999687858350719
"C1GALT1"	205.929626729698	-0.0455768883287157	0.217390773869044	-0.209654197910769	0.833937575742713	0.999687858350719
"C1GALT1C1"	499.653052929679	0.155411562661363	0.160568920259204	0.967880723184064	0.333103942634828	0.999687858350719
"C1QBP"	7759.7655846081	0.165209269081688	0.120077393709371	1.37585655366198	0.168866048405294	0.999687858350719
"C1orf109"	228.739926079591	0.203802329474816	0.205782174564988	0.990378928134288	0.321988941002586	0.999687858350719
"C1orf112"	918.846326838441	-0.159843254259823	0.14147237785667	-1.12985486411888	0.258537385561383	0.999687858350719
"C1orf123"	249.383846115709	0.0900137727379679	0.206007375436292	0.436944417875003	0.662151657972895	0.999687858350719
"C1orf131"	653.662957970165	0.0943417294422843	0.150957381580521	0.62495605352006	0.531999901532348	0.999687858350719
"C1orf174"	286.692597821378	0.0864574319845622	0.192597899399278	0.448901219869101	0.653502916046433	0.999687858350719
"C1orf198"	217.726018854702	0.226770346832901	0.212069540368967	1.06932068810239	0.284925191625916	0.999687858350719
"C1orf21"	155.341130012243	0.141584975057244	0.239606858158179	0.590905352816634	0.554583839241936	0.999687858350719
"C1orf27"	675.037870822661	0.0858041021828584	0.14850873217588	0.577771427482391	0.563418448160489	0.999687858350719
"C1orf35"	491.88364954883	0.0752786247820956	0.166633604354775	0.451761366343741	0.651440904310141	0.999687858350719
"C1orf43"	1195.41485612416	-0.0265922646028576	0.133581567402435	-0.199071362314116	0.842206922430937	0.999687858350719
"C1orf52"	355.475469108554	0.228623150468462	0.180152699524762	1.26905203791874	0.20442250481583	0.999687858350719
"C1orf63"	267.442184346899	-0.310890499899714	0.19396142979949	-1.60284702077676	0.108968432740808	0.999687858350719
"C1orf85"	267.71763919363	-0.280011095839802	0.20078347322675	-1.39459235035534	0.163138803185476	0.999687858350719
"C20orf194"	135.592318446486	0.384677185534193	0.262064302935884	1.46787327089072	0.142138649918418	0.999687858350719
"C21orf33"	724.370879400863	0.145093343109467	0.14504209055703	1.00035336330468	0.317139530927037	0.999687858350719
"C21orf59"	980.650112601968	-0.0152419275845808	0.139350200060692	-0.109378584156624	0.912902219191363	0.999687858350719
"C21orf91"	202.34178550476	-0.304230867772207	0.22282106885531	-1.36535952069129	0.172140079997017	0.999687858350719
"C22orf29"	218.369670313481	-0.225987242903848	0.217735801752728	-1.03789657504507	0.299318208238503	0.999687858350719
"C2CD2L"	118.093931126386	-0.202308930799016	0.267624367899613	-0.755943610018737	0.44968300559846	0.999687858350719
"C2CD3"	719.465697725109	-0.155538125549156	0.151392897009763	-1.02738060121226	0.304241282300425	0.999687858350719
"C2CD5"	926.155719139632	-0.0560281629826946	0.136912406526549	-0.409226339702311	0.682373566328106	0.999687858350719
"C2orf42"	132.002411652416	-0.246648401815488	0.257149018244762	-0.959165247835872	0.33747550458112	0.999687858350719
"C2orf44"	535.906938630483	-0.134816068763158	0.159203386891605	-0.846816587230954	0.397097361245074	0.999687858350719
"C2orf47"	359.731019683965	-0.00359327379584141	0.176223055320435	-0.0203904863033249	0.983731873104216	0.999687858350719
"C2orf49"	231.817370301863	-0.0416071496210948	0.210054630393129	-0.198077755026036	0.842984228921502	0.999687858350719
"C2orf69"	241.758086458109	0.131200321033409	0.204697974599037	0.640945868127932	0.521557853495729	0.999687858350719
"C3orf14"	280.573642702544	0.0631027477992916	0.196663442758695	0.320866689376116	0.748311418273559	0.999687858350719
"C3orf17"	980.436226305721	0.0726185958497788	0.137130102977285	0.529559843339488	0.596417142591942	0.999687858350719
"C3orf37"	663.765083301962	0.0184978572286579	0.149187626285213	0.123990559332945	0.901322749942038	0.999687858350719
"C3orf38"	451.55816522406	0.0119871668279557	0.166822848586391	0.0718556656329244	0.942716772498456	0.999687858350719
"C3orf52"	120.147410199203	0.275573421942623	0.267676494532798	1.02950175891838	0.303243953670777	0.999687858350719
"C3orf58"	288.969976868576	0.195853890660955	0.189383680692832	1.03416455918721	0.301059239390973	0.999687858350719
"C4orf21"	1442.34840381041	0.0845540243418522	0.126758664273514	0.667047296738669	0.50474192291668	0.999687858350719
"C4orf27"	619.206540210838	0.117198185623325	0.151707157660799	0.772529044973394	0.439801151107048	0.999687858350719
"C4orf29"	201.136745622901	-0.0217263227115143	0.218478521618224	-0.0994437464634607	0.920785950222566	0.999687858350719
"C4orf3"	210.45873862458	0.350703594593429	0.241545188608017	1.45191711999926	0.146524651664374	0.999687858350719
"C4orf33"	154.564666803983	0.198101467504454	0.239513785642177	0.827098394246121	0.408181294286364	0.999687858350719
"C5orf15"	567.306793128796	-0.287358736241779	0.180422086971988	-1.59270265112493	0.111226912536327	0.999687858350719
"C5orf22"	458.914055778224	-0.102452320923	0.171448948385348	-0.597567508508295	0.550128549515111	0.999687858350719
"C5orf24"	269.958108911812	-0.143399636882147	0.195473315799311	-0.733602109811103	0.463191274703683	0.999687858350719
"C5orf30"	124.696328954069	0.241710862205861	0.269200162801604	0.897885274995164	0.369246715750754	0.999687858350719
"C5orf34"	237.427564557632	0.026618533311457	0.207541764168984	0.128256273709728	0.897946167765434	0.999687858350719
"C5orf42"	1830.73443090074	-0.0139440277045733	0.127349658755752	-0.109494032734843	0.912810654501583	0.999687858350719
"C5orf45"	189.536926377583	-0.096654811766052	0.228384760926199	-0.423210425135525	0.672141741254284	0.999687858350719
"C5orf51"	328.756574453052	0.294520928154295	0.205602165323551	1.4324797002542	0.152006583597624	0.999687858350719
"C5orf54"	162.335414718846	-0.070268390523151	0.234672718213199	-0.299431442470924	0.764610874414746	0.999687858350719
"C6orf106"	299.78071454587	-0.121588954266493	0.191026492807929	-0.636503096922511	0.524448563086939	0.999687858350719
"C6orf120"	160.794842870307	0.309291730850128	0.237488582271197	1.30234358170927	0.192798959654206	0.999687858350719
"C6orf170"	754.424911550419	0.0213119277519351	0.143692915710675	0.148315786109084	0.882093557628541	0.999687858350719
"C6orf203"	146.58269200378	0.15245645463642	0.262963638256392	0.579762493580098	0.562074793630419	0.999687858350719
"C6orf211"	933.612358457417	0.213389098073065	0.144246591616706	1.47933546076489	0.139050679883339	0.999687858350719
"C6orf48"	335.252975580134	-0.069788724656037	0.183537701349797	-0.38024190203314	0.703765857650214	0.999687858350719
"C6orf62"	955.717379682589	0.120204764480381	0.153774326079472	0.781695927695095	0.434393295504612	0.999687858350719
"C6orf70"	256.826245749332	-0.146551409815508	0.197224905402702	-0.743067461567661	0.457440838178474	0.999687858350719
"C6orf89"	350.077104838017	-0.19638027085709	0.182428767036658	-1.07647644637991	0.281714229281306	0.999687858350719
"C7orf10"	130.684601711543	0.234854448020718	0.256768409321595	0.914654760845483	0.360372900820215	0.999687858350719
"C7orf25"	166.439878583601	0.0421371349882777	0.231885702452675	0.181715105944824	0.855806310516213	0.999687858350719
"C7orf26"	195.741577268194	-0.00022129886641151	0.2251522599309	-0.000982885388223184	0.999215771049967	0.999687858350719
"C7orf43"	152.536543575117	-0.348036934297447	0.243232978188755	-1.43087889187197	0.152464927589231	0.999687858350719
"C7orf49"	246.361663430929	0.206662654017844	0.207621040924275	0.995383960593952	0.319549556512162	0.999687858350719
"C7orf50"	397.774596065149	0.179789335464449	0.174079645540486	1.03279929658769	0.301697833001457	0.999687858350719
"C7orf55-LUC7L2"	2206.27154813425	-0.0127166636014097	0.121643802043372	-0.104540168819088	0.91674069278722	0.999687858350719
"C7orf60"	137.893811506309	0.13344878002551	0.252728534750716	0.528032104317542	0.597477053510326	0.999687858350719
"C8orf33"	620.419998319151	0.147915684387718	0.152785162379451	0.968128593667759	0.332980151158888	0.999687858350719
"C8orf59"	439.946621079198	0.123822647090185	0.178989717805648	0.691786369676468	0.489071497644079	0.999687858350719
"C8orf76"	447.629999470965	0.0440664209805441	0.169222828496257	0.260404706457905	0.794551612928199	0.999687858350719
"C9orf114"	328.269274132019	-0.0329991652128065	0.187005606995745	-0.176460833142598	0.859931916425946	0.999687858350719
"C9orf123"	149.865787898195	-0.00423284384871778	0.260028862221058	-0.0162783616117172	0.987012320187557	0.999687858350719
"C9orf129"	144.093696033134	-0.503895870911815	0.252970318707773	-1.99191697067792	0.0463801686173586	0.999687858350719
"C9orf142"	244.028929799832	-0.266476939095215	0.209478958455387	-1.27209406166666	0.203339700843533	0.999687858350719
"C9orf156"	279.155931640769	-0.224790480339752	0.194743969312131	-1.15428724768089	0.248382422929237	0.999687858350719
"C9orf3"	280.197567457541	0.0694755486530307	0.203259796128503	0.34180664340088	0.732496409685765	0.999687858350719
"C9orf41"	564.654546718674	0.0648860248259436	0.154704706914918	0.419418556292721	0.674910264906252	0.999687858350719
"C9orf64"	329.702794049169	0.0461307758048312	0.183210834989586	0.251790653142612	0.80120288232759	0.999687858350719
"C9orf72"	176.26265825656	0.348335977615061	0.234362892136605	1.48631028760314	0.137197066822172	0.999687858350719
"C9orf78"	633.08983395856	-0.0829705481302787	0.155453269688223	-0.533733052361551	0.593526238049651	0.999687858350719
"CA2"	2958.72907500116	-0.12493842206688	0.124134744290589	-1.00647423717577	0.314187498455564	0.999687858350719
"CA8"	144.271921257768	0.00860802928737367	0.271081756978968	0.031754365853699	0.974667939039447	0.999687858350719
"CAAP1"	407.832279462008	0.194893499930918	0.174871358675326	1.11449640128185	0.265066287464179	0.999687858350719
"CAB39"	530.666500794531	-0.0552731422273126	0.157071432960251	-0.351898121673725	0.724914667907499	0.999687858350719
"CABIN1"	2241.60896516419	-0.00967866262186013	0.138669558686066	-0.0697965920824172	0.944355559688837	0.999687858350719
"CABLES1"	213.828501328083	0.136990605952275	0.212867157925159	0.643549748526445	0.519867445104922	0.999687858350719
"CACHD1"	943.804954743606	-0.0160082723475729	0.136123065204285	-0.117601468373848	0.906383441427594	0.999687858350719
"CACNA1H"	207.832386020854	0.0579428319694412	0.21875629515401	0.264873895074187	0.791106608995911	0.999687858350719
"CACNA2D1"	485.365354631682	-0.057012299994651	0.160314820466546	-0.355627133091842	0.722119821072752	0.999687858350719
"CACNA2D3"	162.352453368887	0.117513901370786	0.241592690824212	0.486413313953656	0.626674152739309	0.999687858350719
"CACTIN"	341.866575684974	-0.0908293546561957	0.185560164051629	-0.489487359102162	0.624496701766507	0.999687858350719
"CACUL1"	339.428767945759	-0.042462366242179	0.179229478218495	-0.236916196287833	0.812721804826473	0.999687858350719
"CACYBP"	3414.95343011187	0.149633412627899	0.127192019754169	1.17643711387793	0.239420248169997	0.999687858350719
"CAD"	3407.43920888018	0.062445320709825	0.144159051461092	0.433169614234585	0.664891551957693	0.999687858350719
"CADM1"	493.548136628706	-0.171888456276667	0.161998489889693	-1.06104974431372	0.288667295113437	0.999687858350719
"CADPS2"	459.491426846714	0.0867742436787655	0.163775723368091	0.529835813844874	0.596225771822861	0.999687858350719
"CALCOCO1"	249.951159756345	0.032340294982397	0.203856053607997	0.158642799220403	0.873950306872528	0.999687858350719
"CALCOCO2"	613.152785504317	-0.125304893131454	0.150181603216302	-0.834355809552664	0.404080511186587	0.999687858350719
"CALD1"	477.859393667475	0.00243975226300174	0.178768290421698	0.0136475672349195	0.989111154830745	0.999687858350719
"CALM1"	1485.81362641626	0.194101879550622	0.134452924060239	1.44364193569831	0.148839722271986	0.999687858350719
"CALM2"	3518.54314866035	0.0726401662854976	0.122655001547169	0.592231587535896	0.553695520039717	0.999687858350719
"CALM3"	1165.97981180012	-0.15206935739502	0.134088685108454	-1.13409537331224	0.256754544171079	0.999687858350719
"CALR"	6477.41797047105	-0.140772972059255	0.112772494517039	-1.24829172806837	0.211924242372617	0.999687858350719
"CALU"	1499.98049825017	0.0458397747305176	0.12976276513886	0.353258307045662	0.723894799226811	0.999687858350719
"CAMK1"	578.988043375835	-0.0271423217499902	0.155617884053832	-0.174416468357846	0.861538172804959	0.999687858350719
"CAMK2D"	352.802339144173	-0.116030810171377	0.182771833178725	-0.634839669512509	0.525532987881923	0.999687858350719
"CAMK2G"	277.539814804749	-0.318515670095247	0.192691092343867	-1.65298595913733	0.0983337211840283	0.999687858350719
"CAMKK1"	204.651073026018	0.042243595356281	0.220639083059901	0.191460165490319	0.848165086525155	0.999687858350719
"CAMKK2"	284.675382133852	-0.122027649708583	0.202782192089182	-0.601767090351387	0.547329184248695	0.999687858350719
"CAMLG"	486.142108049057	-0.000898832014665667	0.175131875565914	-0.00513231535813352	0.995905022791983	0.999687858350719
"CAMSAP1"	937.106664161322	-0.0405703387568932	0.137034908754118	-0.296058421359542	0.767185466242559	0.999687858350719
"CAMSAP2"	1902.10820934071	-0.0577749962760197	0.127070552952114	-0.454668646148035	0.649347640843546	0.999687858350719
"CAMSAP3"	132.490986382066	0.17352158280017	0.259226091549117	0.669383169584579	0.503251084952874	0.999687858350719
"CAMTA1"	201.184025678299	0.0624894299396077	0.224167596797287	0.278762099573724	0.780427402044404	0.999687858350719
"CAMTA2"	184.032236291676	0.131542334381593	0.299581395405392	0.439087127568755	0.660598405931432	0.999687858350719
"CAND1"	6889.69079804817	0.0463410920376812	0.117486621217079	0.394437184060789	0.69325829544463	0.999687858350719
"CAND2"	475.793920251098	0.13351853484965	0.164648509426395	0.810930723362171	0.417405455512783	0.999687858350719
"CANT1"	287.269621068197	0.026297137550462	0.191763044589645	0.137133500392296	0.890925273116353	0.999687858350719
"CANX"	15405.1734117241	0.120787197424886	0.112827277470518	1.07054960584728	0.284371992939128	0.999687858350719
"CAP1"	1718.11020948753	-0.0880805594089464	0.132040067238144	-0.667074481642659	0.504724559155367	0.999687858350719
"CAP2"	121.625433855999	-0.226156589812241	0.264718406476539	-0.8543289181226	0.392922768603511	0.999687858350719
"CAPN1"	355.018660226614	-0.166191625262123	0.183726035835199	-0.90456218960276	0.365697373920249	0.999687858350719
"CAPN10"	196.372281777299	-0.0205931067631342	0.217775944618787	-0.0945609800897989	0.924663544280612	0.999687858350719
"CAPN2"	2290.72649447529	0.0698552318085745	0.125172059287365	0.558073680390633	0.576794072212162	0.999687858350719
"CAPN7"	1485.39999620855	0.00398498121243926	0.125744809031736	0.0316910196383018	0.974718456581653	0.999687858350719
"CAPNS1"	508.687928204674	-0.080126203278319	0.158440075466397	-0.505719295086504	0.61305372097549	0.999687858350719
"CAPRIN1"	6416.3615211746	-0.11086248563748	0.111014404635931	-0.998631537961683	0.317973216500307	0.999687858350719
"CAPRIN2"	324.556579220545	-0.1780229193792	0.186962311616116	-0.952186126927706	0.341002595490368	0.999687858350719
"CAPZA1"	1977.8603930048	-0.118457336536474	0.128887630385216	-0.919074516169103	0.358056597605454	0.999687858350719
"CAPZA2"	1078.06201643765	0.298722130526258	0.140918143562749	2.11982731941994	0.0340206104966833	0.999687858350719
"CAPZB"	786.610327589042	0.08987493869882	0.141925405984754	0.633254758548832	0.526567292031513	0.999687858350719
"CARD8"	186.562650753008	0.0419665754479395	0.222731419405519	0.188417851239624	0.850549107040614	0.999687858350719
"CARHSP1"	154.664079920851	-0.397922764762093	0.240060338006591	-1.65759478665388	0.0973992826534401	0.999687858350719
"CARKD"	123.561609468665	-0.00133032303121616	0.265741279358641	-0.0050060834900278	0.996005739956497	0.999687858350719
"CARM1"	681.953927848592	-0.254280936770369	0.162411105402615	-1.56566225037389	0.117427708224833	0.999687858350719
"CARS"	957.519194817479	-0.0558276824398856	0.138212035479458	-0.403927792874326	0.686265817957054	0.999687858350719
"CARS2"	495.983281958827	-0.13649244287439	0.161334367885669	-0.846022113348578	0.397540408260494	0.999687858350719
"CASC3"	732.719440473036	-0.0872955301479447	0.150953136512945	-0.578295570164976	0.563064584669844	0.999687858350719
"CASC4"	497.893897008405	-0.0968694952470865	0.158966632980523	-0.609369988096528	0.542279226124005	0.999687858350719
"CASC5"	2965.85270940819	-0.0352566951056048	0.115729678069117	-0.304646964321015	0.760635046814582	0.999687858350719
"CASD1"	274.739792963981	-0.0797915681175845	0.192916074352992	-0.413607670512642	0.679161454783088	0.999687858350719
"CASK"	907.351954270099	0.0316525021338116	0.137371717803037	0.230414983811987	0.817769318967049	0.999687858350719
"CASKIN2"	118.614251492845	-0.284859355501314	0.291891223954693	-0.975909284431002	0.329109420768784	0.999687858350719
"CASP2"	590.502498991671	-0.017053297899911	0.186749136720439	-0.091316609004943	0.927241021049033	0.999687858350719
"CASP3"	301.145803777882	0.0978870081524304	0.186565198406658	0.524679892007861	0.599805737994997	0.999687858350719
"CASP6"	177.643324365201	0.124366218753927	0.24634527690055	0.504845151969909	0.613667599872254	0.999687858350719
"CASP7"	216.954397599757	0.00258463177234841	0.212648732244799	0.0121544659357433	0.990302378058953	0.999687858350719
"CASP8"	126.757233105753	-0.178795321661103	0.270285876309598	-0.661504493325069	0.508288833987629	0.999687858350719
"CASP8AP2"	2328.8073198597	0.031246981100019	0.122419824280169	0.255244453124744	0.798534299176904	0.999687858350719
"CAST"	1317.58328460095	0.0112640022947381	0.128165030850382	0.0878867052892733	0.929966723355854	0.999687858350719
"CAT"	441.960404030646	-0.0838705594362055	0.172645815125919	-0.485795496259405	0.62711216780647	0.999687858350719
"CBFA2T2"	120.154913101528	-0.225379674729007	0.272809906374508	-0.826141827927651	0.408723642552348	0.999687858350719
"CBFB"	279.627987176173	0.41536996140795	0.203291290579212	2.04322556182554	0.0410301144384336	0.999687858350719
"CBL"	461.141722559973	0.0277268421575935	0.179240542650239	0.154690684080879	0.877065174613293	0.999687858350719
"CBLB"	145.923682936591	0.0812763214494168	0.253676782311878	0.320393221282243	0.748670263575434	0.999687858350719
"CBLL1"	240.978829455262	-0.466331771719422	0.20315238072325	-2.2954777594002	0.021705759560331	0.999687858350719
"CBR1"	899.695317163862	0.24541089463302	0.138504788832253	1.77185855234395	0.0764180401047508	0.999687858350719
"CBR4"	307.088848044624	0.153304821180765	0.194254240372326	0.789196780914162	0.429997003153647	0.999687858350719
"CBS"	3721.84327853577	0.0159963899567546	0.119273479675559	0.134115228299426	0.893311457990658	0.999687858350719
"CBWD1"	1987.02470812614	0.194273805313935	0.126620403347725	1.53430095132788	0.124955631817037	0.999687858350719
"CBWD2"	2109.63041866744	0.169934052090772	0.126543878078029	1.3428863938087	0.179308762829271	0.999687858350719
"CBWD3"	4216.92120419199	0.216956653010355	0.121927672848211	1.77938812364973	0.0751761522040131	0.999687858350719
"CBWD6"	1894.39690871371	0.228688151629537	0.132795556559538	1.72210695564204	0.0850501453315776	0.999687858350719
"CBX1"	557.701933434706	0.193412985957691	0.15839470565289	1.22108239136187	0.222054826019658	0.999687858350719
"CBX2"	313.234019451047	0.0891211691550908	0.185102377439764	0.481469608266337	0.630182774809258	0.999687858350719
"CBX3"	3400.77865335217	0.252835099002878	0.11918482227519	2.12136993768467	0.0338906830560015	0.999687858350719
"CBX4"	208.05512373553	-0.446274833260591	0.214036364699492	-2.08504210902274	0.0370654783788304	0.999687858350719
"CBX5"	848.052227318271	0.0680444285827067	0.141895552722779	0.479538838793948	0.631555344936042	0.999687858350719
"CBX6"	506.009116796541	-0.0151188186679064	0.160762237421837	-0.0940445897641682	0.925073736161859	0.999687858350719
"CBX8"	151.859506912035	-0.132434866797019	0.244008362691542	-0.54274724577548	0.587303839853034	0.999687858350719
"CBY1"	199.279978769859	0.310673694940565	0.216519795984128	1.43485122701362	0.151329496584019	0.999687858350719
"CC2D1A"	415.216120734256	-0.0968924590252968	0.200651247308452	-0.482889891416166	0.62917391965199	0.999687858350719
"CC2D1B"	486.970622999005	0.0239916811568928	0.163391361086113	0.146835677219485	0.883261723536609	0.999687858350719
"CC2D2A"	271.416452462676	0.00831415214030397	0.195867738185394	0.0424477875597584	0.966141733691173	0.999687858350719
"CCAR1"	3896.00674117345	-0.048183016947023	0.113261750521114	-0.42541296355861	0.670535657446198	0.999687858350719
