"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TMEM64"	173.588803709403	0.18477658643569	0.264682649723612	0.698106153269352	0.485110810229752	NA
"TMEM68"	176.103574533131	0.151820247005596	0.266345879776361	0.570011622229986	0.568669815357235	NA
"TMEM80"	74.3745412697834	0.378384430563418	0.407021883454588	0.929641490899433	0.352556737498352	NA
"TMEM81"	31.7880489976874	-0.666728157165867	2.10492194790054	-0.316747211378011	0.751435422335381	NA
"TMEM87B"	172.255723070891	-0.193320531033641	0.262037168468033	-0.737759960405102	0.460660328362263	NA
"TMEM8B"	75.72061670624	-0.216422220579785	0.41842111418857	-0.517235419630976	0.604991829437205	NA
"TMEM98"	207.725346459811	0.546798922067134	0.248472288973391	2.20064347749334	0.0277612731259348	NA
"TMEM99"	126.96365417494	-0.0509121293815977	0.328012456854554	-0.155214011900081	0.87665260225922	NA
"TMEM9B"	186.167042363035	0.00998507734274694	0.271077860961129	0.036834720870764	0.970616789572904	NA
"TMOD2"	139.208661421698	-0.0189825193706662	0.292740505138749	-0.0648441846531252	0.948298061189192	NA
"TMPPE"	112.136766143157	-0.462084628245926	0.368500888196077	-1.25395797689381	0.209857280114359	NA
"TMPRSS9"	38.5373660892691	-5.03107250739572	1.6074743448336	-3.12979956636043	0.00174925613196829	NA
"TMTC2"	165.287032013664	-0.148024934385646	0.271676560740983	-0.544857215439991	0.585851724069308	NA
"TMUB2"	223.387992361393	0.243758671012023	0.244944285171392	0.995159657803248	0.319658619168245	NA
"TMX2-CTNND1"	39.7911581303602	-1.30249637526695	0.560774473674924	-2.32267415228675	0.020196663850279	NA
"TNFAIP1"	185.490360466085	0.0865918287640691	0.265104364141159	0.326632981107629	0.743945495270898	NA
"TNFAIP3"	70.857808917291	0.266632849672037	0.401962192652637	0.663328179977495	0.507120392319424	NA
"TNFAIP8"	126.59507769546	0.510347467067328	0.331524722515488	1.53939490000926	0.123707918351485	NA
"TNFRSF11A"	143.031355657063	-0.0445025851294393	0.301658656094838	-0.147526299114215	0.882716623138369	NA
"TNFRSF19"	95.0768648371639	-0.0141715966169533	0.374915171377363	-0.0377994749182586	0.969847563029042	NA
"TNIP2"	224.400031413583	-0.0195258127241175	0.245686256915808	-0.0794745826210728	0.936655147782469	NA
"TNK2"	158.440121207058	-1.00713181424021	0.300693729602192	-3.34936087816867	0.000809982214555713	NA
"TNNI3"	45.2579488988659	0.26093411947955	0.53724745122438	0.485687030966613	0.627189080167029	NA
"TNNT1"	107.20998088836	0.0870784667329689	0.341173549561358	0.255232173903647	0.798543782585813	NA
"TNS2"	72.8563232432274	0.136703098195252	0.456291456634897	0.299596006472318	0.764485330706412	NA
"TNS3"	111.253138301348	0.0517728945839982	0.337127289230106	0.15357076166166	0.877948192228615	NA
"TOR2A"	122.001389924258	-0.0441778196255529	0.308546457163681	-0.143180446898203	0.886147671818791	NA
"TP53I11"	97.401706091985	-0.185222414221735	0.362114037838807	-0.511502993165334	0.608998893055082	NA
"TP53I13"	183.977859722823	0.378991084879127	0.28204164981989	1.3437415542036	0.17903197493085	NA
"TP53I3"	154.846747700251	0.0687754256221822	0.305720028689387	0.224962119482392	0.822008743217687	NA
"TP53INP1"	127.228775290019	0.0865478851599013	0.331589206022317	0.261009356119018	0.794085292145199	NA
"TP73"	207.163689742536	0.155641838014741	0.26984886382341	0.576774109067932	0.564092061850772	NA
"TPCN1"	205.432815369029	-0.451032883508552	0.254784482825294	-1.77025256211473	0.0766850767225043	NA
"TPCN2"	177.859571827209	-0.159512446921552	0.281330945604435	-0.566992182743502	0.570719492721229	NA
"TPD52"	148.282713911205	-0.498501111593584	0.286561922317375	-1.73959299114933	0.0819305108236984	NA
"TPGS1"	150.999059235706	-0.0839228052062997	0.31824275815263	-0.263706881166641	0.792005792774822	NA
"TPM2"	57.8310061333903	-0.580869036388872	0.598242200101497	-0.970959648601056	0.331568372829746	NA
"TPRG1L"	209.47359477415	0.399797907032499	0.274308642000164	1.45747470483361	0.144985388839694	NA
"TPST1"	167.122307752776	0.0760741088944721	0.283324739848072	0.268504998664309	0.788310627719152	NA
"TPST2"	159.298042281637	0.919360309390981	0.287899462203419	3.19333805751049	0.00140638196292145	NA
"TRADD"	61.6694455759786	0.369655826513355	0.434469942016871	0.8508202542099	0.394869208691287	NA
"TRAF3IP2"	167.85251391622	-0.0131926545956287	0.27375867587174	-0.0481908182585223	0.961564167655553	NA
"TRAM1L1"	36.4726936932365	-0.504777170713641	0.571059484481089	-0.883930981677544	0.37673347145001	NA
"TRAM2"	177.455422387791	-0.313394233523363	0.282819540857538	-1.10810671912244	0.267815729500195	NA
"TRAPPC2"	93.6580459821599	0.064831324619705	0.418383339359169	0.154956755015642	0.876855409919302	NA
"TRAPPC6A"	77.0113316675484	0.365403037291269	0.397285583978425	0.919749047101374	0.357703915476582	NA
"TRAPPC6B"	176.362126683468	0.198952586938548	0.280059183234288	0.710394798131332	0.477459348053703	NA
"TRDMT1"	201.051651458509	-0.132451689259291	0.265692408580438	-0.498515143759522	0.618120998075107	NA
"TREX1"	19.9225735558789	2.93188837799237	1.78737295602985	1.64033385875142	0.100935769306854	NA
"TREX2"	77.5269598843743	-0.881202151789695	1.4829963059877	-0.594203875108645	0.55237576125975	NA
"TRIB3"	209.835989987048	-0.0155245874993735	0.242332482830966	-0.0640631718786226	0.948919926165963	NA
"TRIM14"	167.081566838144	-0.302174014263641	0.292948862096122	-1.03149065711166	0.302310787272175	NA
"TRIM16"	36.8392920971503	0.0929511464299321	0.772779779920523	0.12028154571991	0.904260122352571	NA
"TRIM16L"	41.2726977865241	0.190671921729057	0.95956530059949	0.198706561825375	0.842492290789058	NA
"TRIM21"	121.912220171967	0.0187762074257623	0.318961817500461	0.0588666304101905	0.953058337015947	NA
"TRIM3"	106.19494772788	-0.235545700964402	0.330547049421266	-0.712593566866819	0.476097293719305	NA
"TRIM36"	154.788724511128	0.0269985583385485	0.291251392842599	0.092698469439215	0.926143112987575	NA
"TRIM38"	151.302822930489	-0.448730184073631	0.284325138683675	-1.57822901679075	0.114513006376522	NA
"TRIM39"	33.8191962457874	0.322997965066672	0.627625832483035	0.514634593335358	0.606808386844856	NA
"TRIM45"	121.666819139317	0.101040736845117	0.329403027645639	0.306738943983884	0.759042084751771	NA
"TRIM5"	102.640284724239	0.159114856531471	0.35670306711461	0.446070895376816	0.655546035658105	NA
"TRIM52"	136.769331993405	-0.240647154004925	0.330877500121766	-0.727299843344937	0.467042294079009	NA
"TRIM59"	159.076500769827	-0.448240076725847	0.290037682347817	-1.54545462195602	0.122236336956648	NA
"TRIM62"	60.3865334919201	0.0810901573174266	0.443913952433973	0.182670891222973	0.855056256857017	NA
"TRIM66"	111.941114708902	-0.94428229597201	0.441410545662978	-2.13923818823527	0.0324163828503184	NA
"TRIM68"	128.938708481162	-0.178391623108257	0.310159790810887	-0.57516037988634	0.565182835488588	NA
"TRIM71"	57.9877877774221	-1.19530297638569	0.522031435489465	-2.28971455572394	0.02203786906883	NA
"TRMT10B"	120.911632843595	-0.0554889718413413	0.329188407481673	-0.168562958415935	0.866140418468909	NA
"TRPC3"	69.9468702340227	-0.368611185836838	0.408336760915638	-0.90271369398699	0.366677866681512	NA
"TRPM4"	71.8364126396001	-0.52193842627775	0.399775592450807	-1.30557851988419	0.191695928970626	NA
"TRPM6"	26.479690913464	-0.23699350699096	0.673572380862431	-0.351845642316149	0.724954026788418	NA
"TRPT1"	163.697313037283	0.405043251333842	0.27396161164548	1.47846717976673	0.139282775521455	NA
"TRPV1"	108.246892531127	-1.13987034275188	0.451486605796836	-2.52470467144889	0.0115795554623124	NA
"TSC22D4"	157.578453291581	0.00310568164000514	0.280900377606906	0.0110561675511567	0.991178634328568	NA
"TSEN15"	225.109120262369	0.142753932720731	0.246261399401749	0.57968456716127	0.562127352506712	NA
"TSGA10"	59.9026036891148	-0.254584327851683	0.523171305641104	-0.486617528726485	0.626529399243555	NA
"TSHZ2"	33.991684301591	-0.852939677061549	0.668333181787379	-1.27621925755723	0.201878022976159	NA
"TSHZ3"	143.321789149362	0.0477885426568548	0.319140443920997	0.149741418134659	0.880968629616246	NA
"TSKU"	51.4708062867891	-0.134070319907782	0.477661300841943	-0.280680724336397	0.778955294420384	NA
"TSNARE1"	77.2021143668231	0.324848679912622	0.390040475432656	0.832858896380639	0.404924313626132	NA
"TSNAXIP1"	34.5488459897832	-0.497735783273235	0.69013429192321	-0.721215840305784	0.470776727368218	NA
"TSPAN14"	193.546717382854	-0.248752387797373	0.274643853291306	-0.905727125571346	0.365080301363228	NA
"TSPAN15"	147.690062409011	0.0493817326750262	0.292757122107739	0.168678159969249	0.866049798424244	NA
"TSPAN17"	172.549024448082	0.0674643472438203	0.309447399372811	0.218015557346926	0.827416989959492	NA
"TSPAN33"	177.903765439524	-0.191982958949195	0.26911654764171	-0.713382215369353	0.475609275132748	NA
"TSPAN4"	127.215669437937	0.0512565435172355	0.318197017353262	0.161084299103692	0.872027006249007	NA
"TSPAN5"	99.4077075755095	0.0196431894611688	0.346631328420676	0.056668823186488	0.954809009583548	NA
"TSPAN9"	215.909898888845	0.251837545668744	0.277158112080449	0.908642160167566	0.363539044413515	NA
"TSSK2"	24.178286153034	-2.84057327832247	1.68196590868652	-1.68884117308937	0.0912498711642833	NA
"TSSK3"	66.0296200583877	-1.47831158036924	1.05596032802329	-1.39996886354298	0.16152264263636	NA
"TSSK4"	36.1118680142457	-3.56880198182951	1.83291452558095	-1.94706405128104	0.0515270561582014	NA
"TTC23"	172.696398805562	0.465781176278914	0.324744497499677	1.43430044193244	0.15148654426018	NA
"TTC30A"	138.60359637032	0.187771641747332	0.318758115922828	0.589072504722646	0.555812636903766	NA
"TTC30B"	128.178587812069	0.0136318258182323	0.315362779217205	0.0432258551629627	0.96552149490708	NA
"TTC31"	174.317879397156	-0.424030947535599	0.285888937822616	-1.48320166133429	0.138020839960037	NA
"TTC32"	197.367612689562	0.101791075933388	0.267564981709358	0.380434970537208	0.703622559840191	NA
"TTC39B"	115.822297214063	-0.350368220629984	0.312806114083416	-1.12008111368486	0.262679198008302	NA
"TTC39C"	218.926462956176	-0.14959029862732	0.241164351191692	-0.620283627692618	0.535071071983305	NA
"TTC7A"	132.017254007372	-0.421702720223818	0.315665715954508	-1.33591549195856	0.181576896719781	NA
"TTC9C"	208.41735546466	0.55878486788336	0.244764240583922	2.28295140887531	0.022433230760805	NA
"TTLL1"	61.4475308171983	-0.466612947929037	0.454602263640017	-1.02642020343861	0.304693558917579	NA
"TTLL11"	74.0049395941921	0.16330114912222	0.497682032607308	0.328123457193544	0.742818318689821	NA
"TTLL3"	89.1975950222833	-1.47875955860568	0.497428121982013	-2.97281052931534	0.00295086546685068	NA
"TTPAL"	223.653866320226	0.0082410832722939	0.238366191890307	0.0345732052307415	0.972420067850466	NA
"TTYH2"	45.8232942526515	0.0758453144911374	0.489850734436191	0.154833522049189	0.876952563107729	NA
"TUBA8"	102.740522662482	-0.892925031976402	0.40005589776849	-2.23200067029916	0.025614918631392	NA
"TUBB1"	20.4038392772077	-1.34370153234919	1.22506554856481	-1.09684051920599	0.272711114045585	NA
"TUSC1"	83.2208159070744	-0.0954221622095846	0.410028548872614	-0.232720776326309	0.815978234941311	NA
"TUSC2"	154.95122241706	-0.392883776591478	0.297274015497687	-1.32162165581046	0.186294168450582	NA
"TUT1"	168.823166805722	0.128093150662645	0.273711278853181	0.467986380390827	0.639794329408033	NA
"TVP23B"	154.276749219649	-0.00785297002575723	0.354855690711459	-0.0221300382981392	0.982344225242754	NA
"TXNIP"	141.545066672832	-0.0141805274500224	0.290004380557049	-0.0488976319005389	0.961000876076177	NA
"TXNL4B"	200.599111203308	-0.322343259141692	0.256488234310178	-1.25675651364138	0.208841817162108	NA
"TYMP"	42.7415562883195	-1.46460051085511	0.571086852958063	-2.56458453432942	0.0103299412869666	NA
"TYW1B"	45.4077461091494	-0.531195942604638	0.733665326510678	-0.724030322014825	0.469047119775077	NA
"TYW5"	156.330267202925	-0.0743788514171041	0.286221418472104	-0.259864729251048	0.794968118787499	NA
"U2AF1L4"	55.3661105726634	0.336244863926882	0.48567683232883	0.692322222401635	0.488734997551697	NA
"UAP1L1"	98.7556617405165	-0.558606137508021	0.345245708414619	-1.6179958907329	0.10566348325182	NA
"UBALD1"	170.734261796521	0.243282002311578	0.292281546588268	0.832354984949786	0.405208602819192	NA
"UBASH3B"	91.9758969902337	0.559682952285978	0.372700329754031	1.5016969602773	0.133175389296503	NA
"UBE2D4"	58.1558850546937	-0.392554563310975	0.439271764429826	-0.893648522619044	0.371509975990668	NA
"UBE2F"	66.8946566301812	0.0707072990745134	0.485104073298155	0.14575696838368	0.884113247272743	NA
"UBL3"	177.180620284195	0.0633227362215185	0.273525960625689	0.231505397427974	0.816922192781389	NA
"UBOX5"	177.839658889296	-0.0494721424854626	0.281304923008749	-0.175866607510186	0.860398739768532	NA
"UBTD1"	68.7834745656799	0.0363328959812014	0.416607741741722	0.0872112837589231	0.930503570389637	NA
"UCP2"	161.123385274232	-0.922036515667275	0.314043975296182	-2.93601083987579	0.0033246270458336	NA
"ULBP3"	204.631471879179	-0.164885902291834	0.256033831556756	-0.644000448258273	0.519575143317118	NA
"ULK2"	109.013899203343	-0.168905231137338	0.530566411648006	-0.318348895499618	0.750220298711336	NA
"UMAD1"	109.643798700808	-0.10370684745684	0.339912826959561	-0.305098364143751	0.760291237068507	NA
"UNC119"	226.129176185256	0.785489638257335	0.239822077354016	3.27530161911585	0.00105549216352509	NA
"UNC5C"	205.75599637886	0.035553828945468	0.249984497890856	0.142224134878119	0.886902968689918	NA
"UNC93B1"	112.860226013945	0.16541258659878	0.331227967826023	0.499391967666397	0.617503276716469	NA
"UNCX"	67.712688541795	-2.03973738777469	0.547004141684765	-3.72892494285753	0.000192298413855979	NA
"UNKL"	173.411212436808	0.204515530965808	0.287798309491653	0.710621029453058	0.477319107958176	NA
"UPF3A"	114.004728084423	-0.222139513061386	0.347498977239001	-0.639252278744417	0.522658827599844	NA
"UPP1"	129.316185105059	0.340951182796691	0.305803090116937	1.11493700951915	0.264877415733216	NA
"UQCC3"	174.76366315903	0.0426249076877836	0.340021485773717	0.125359453655674	0.900238986131677	NA
"USB1"	189.098367401281	-0.649319433181605	0.272094023033219	-2.38637889191095	0.0170152106119002	NA
"USE1"	224.305958115312	0.157151972832937	0.249748979717006	0.629239699041047	0.529192142368761	NA
"USP12"	191.170385094748	0.0111929050989284	0.278496077851573	0.0401905304565683	0.967941227132842	NA
"USP18"	145.466325569975	-0.0226748675913464	0.325856381084668	-0.0695854643566263	0.944523606656817	NA
"USP2"	93.5921355356986	-0.804987967948228	0.353583723364903	-2.2766544802671	0.0228068667827315	NA
"USP27X"	59.4883068788201	-0.151723231625446	0.433695571489517	-0.349838092891648	0.726460209250089	NA
"USP35"	63.7448533669941	-0.457566001219383	0.461613090127702	-0.991232724992267	0.321571954502201	NA
"USP43"	61.3488574526255	0.128735038954662	0.443440379665616	0.290309689550007	0.771579326714152	NA
"USP44"	112.965316976863	0.25311048940587	0.332519378121998	0.761190192389349	0.44654347538183	NA
"USP49"	85.0175939358459	-0.214382175120286	0.409844723553038	-0.523081456952179	0.600917568932858	NA
"USP51"	46.8596609862659	0.630090013803914	0.513818558891989	1.22628893585054	0.220089963462709	NA
"UST"	168.30198575547	-0.382691653632896	0.303517093962657	-1.26085700359262	0.207360371668477	NA
"UVSSA"	163.089508800828	-1.1157666083588	0.289262827534018	-3.857276159093	0.00011465759718939	NA
"VAMP4"	96.8633490364691	-0.308990474441287	0.352432805611934	-0.876735847290897	0.380630131230436	NA
"VAMP8"	212.612999064017	-0.106623858526483	0.257229208002512	-0.414509142855356	0.678501272620926	NA
"VANGL2"	147.469204286779	-0.154832798063297	0.337610261113614	-0.458614017099416	0.646511368991071	NA
"VASH1"	92.8281023984525	-0.574666220370731	0.427283656906604	-1.34492909120637	0.178648134600209	NA
"VASH2"	49.4466663222372	-0.44512068352536	0.483148548372044	-0.921291567624868	0.356898222397241	NA
"VASP"	191.982566500231	-0.158434392199385	0.266355590572413	-0.594822852634332	0.551961890176715	NA
"VAV1"	66.8606209762982	0.528070494972508	0.444587622571522	1.18777597072567	0.234921683770435	NA
"VAV3"	102.179146831001	0.254152333369907	0.343438870957781	0.740022038452222	0.459286621978154	NA
"VCPKMT"	80.0987255569878	-0.592137908485573	0.394538517934274	-1.50083675374939	0.133397789862468	NA
"VEGFA"	161.639631425882	0.115139648442724	0.276881953047373	0.41584381782739	0.677524292890027	NA
"VEGFB"	54.6271184163575	-0.190974535008461	0.469746035146141	-0.406548476665797	0.68433964577516	NA
"VILL"	53.9448076834186	2.03161595309437	1.8107239842878	1.12199096644398	0.261866280845635	NA
"VIPR1"	53.1730040613977	0.193293267575384	0.458967149821565	0.421148371186328	0.673646741901778	NA
"VKORC1L1"	139.228222697982	-0.0173718446540176	0.309131217609512	-0.0561956983456823	0.955185907972483	NA
"VLDLR"	136.852705134499	-0.672306563499745	0.324043914469574	-2.07473905072477	0.0380107260680744	NA
"VPS37C"	135.746206105776	-0.141469830560429	0.298816184304263	-0.473434298379171	0.635903364838944	NA
"VPS4A"	130.105156091535	-0.183357055943607	0.348660249963002	-0.525890335829977	0.598964403980872	NA
"VSIG10"	78.2927001998309	0.23268441336762	0.397382660696873	0.585542441533739	0.55818303767955	NA
"WASHC3"	213.242432300509	0.304793659890691	0.260493135519918	1.1700640759011	0.241975183930471	NA
"WBP1"	108.433477899324	-0.0789918750112999	0.422666059776238	-0.186889562538139	0.851747222905485	NA
"WBP1L"	114.453725975033	0.137458724203719	0.329302086490567	0.417424394933668	0.676368014446305	NA
"WDFY2"	150.280391709146	-0.330623604870459	0.282779074032755	-1.16919402894771	0.242325466362745	NA
"WDPCP"	146.207422275618	0.0389980576111083	0.314722505279574	0.123912516445132	0.901384542638334	NA
"WDR25"	153.895878856263	0.127550694142605	0.283699995460586	0.449597096170292	0.653000982293545	NA
"WDR27"	225.767106664849	-0.144032487587585	0.366629166127631	-0.392856054276502	0.69442580088897	NA
"WDR53"	132.143940584994	0.272517705296893	0.3077871249794	0.885409697742011	0.375935703880453	NA
"WDR5B"	95.1944780420734	0.201169316963861	0.368441307682026	0.546000985148699	0.585065260024956	NA
"WDR63"	120.515706155413	-0.103709710419996	0.354038778903373	-0.292933194327566	0.7695732158035	NA
"WDR66"	26.8279107752285	-1.50701395185502	0.74805505322187	-2.01457626061653	0.0439490669366062	NA
"WDR78"	62.6969891134983	0.81957885555668	0.451876637607583	1.81372256794656	0.0697204488042203	NA
"WDR83"	216.695677518237	-0.127628627692871	0.251159045713038	-0.508158594608982	0.611342125720346	NA
"WDYHV1"	120.920487407416	0.224101893475232	0.33365452952994	0.671658477980057	0.501801140796663	NA
"WHAMM"	177.337638321555	0.0243540209599003	0.290650887356183	0.0837913181047864	0.93322235089382	NA
"WHRN"	92.6867515910769	-0.645550710501712	0.372815865168047	-1.73155375297864	0.0833530464405348	NA
"WIPF1"	79.7594902685989	0.271147386985882	0.402509009057917	0.673643026327559	0.500538291649904	NA
"WIPF2"	139.486924575819	0.187463108401126	0.314733102018055	0.595625649793811	0.551425337494133	NA
"WIPI1"	75.159153866483	-0.166673623001654	0.390621552910188	-0.426688240215911	0.669606417068343	NA
"WNK4"	29.4132951902249	-1.4785203882266	0.93131410964168	-1.58756360815306	0.112385052819268	NA
"WRB"	83.927012036643	-0.342904829140906	0.39309547817639	-0.872319444455776	0.383034132827588	NA
"WSCD1"	105.539127882659	-0.123175297718946	0.332500626995835	-0.370451324654162	0.711046238003741	NA
"WT1"	135.716254526474	-0.0713719625824756	0.323626432252512	-0.220538112680447	0.825452093328647	NA
"WTIP"	56.1131439983037	0.164684208700582	0.457403171405646	0.360041685313399	0.718815960636392	NA
"XK"	75.9869413173223	-0.32408728737389	0.388510510772856	-0.834178943393811	0.404180154894331	NA
"XKR8"	78.6107723189813	0.0669857884160684	0.434447112199262	0.154186289965129	0.877462851944975	NA
"XRRA1"	153.770766791542	-0.51950580840696	0.330753899157907	-1.57067175845731	0.116258912387982	NA
"XXYLT1"	221.039853929505	0.209832980631278	0.23991019371579	0.874631366768255	0.381774515078954	NA
"YBEY"	218.944770338957	0.263991025729207	0.240232432698829	1.0988983575759	0.271812403141687	NA
"YPEL5"	158.773977270767	0.0388435638567038	0.289136442918127	0.134343369049826	0.893131060507205	NA
"YY2"	79.7183274185939	-0.240230724380544	0.387666937695821	-0.619683292592361	0.535466317404889	NA
"ZACN"	221.00955338696	-0.697913668287624	0.691524616047665	-1.00923908143209	0.312859987886029	NA
"ZBBX"	28.0596331189596	-1.69565898928286	0.698758394984767	-2.42667422882244	0.0152379317483631	NA
"ZBED6CL"	33.7155502820566	-1.0157038516939	1.0537673106662	-0.963878686891287	0.335106750452967	NA
"ZBED8"	203.87171214095	0.510035680614284	0.257542729317407	1.98039246522736	0.0476594459551731	NA
"ZBTB12"	205.380733199831	-0.110756113563553	0.258472266982532	-0.428502890683579	0.668285029436326	NA
"ZBTB14"	201.447251710647	-0.248938910252384	0.260474433676563	-0.955713413937191	0.339217043614937	NA
"ZBTB22"	104.819116618845	-0.15450783071563	0.379269587918592	-0.407382599705817	0.683727004805792	NA
"ZBTB25"	113.832917774754	-0.0455696011400846	0.317779703830216	-0.143399973600679	0.885974303822815	NA
"ZBTB26"	128.321924421411	-0.344375965597654	0.320848628017611	-1.07332846559266	0.283123767708164	NA
"ZBTB3"	150.725259207109	0.0404821854644497	0.289273836953588	0.139944164639213	0.888704106273548	NA
"ZBTB34"	218.539481144314	0.168582586426066	0.256555973859402	0.657098659173895	0.51111748100608	NA
"ZBTB37"	143.662002761434	0.0547542752522181	0.32485100691808	0.16855196408865	0.866149066937614	NA
"ZBTB4"	99.679582201929	0.163098780271167	0.343444544815476	0.474891165788629	0.634864548477311	NA
"ZBTB43"	208.666716328813	0.0829323001719658	0.250505473981833	0.331059832161512	0.740599291676589	NA
"ZBTB45"	108.931635555948	-0.305007436666654	0.337054317843983	-0.904920722029844	0.365507388144759	NA
"ZBTB46"	102.392522919069	0.241821189431258	0.380397567807278	0.635706455288832	0.52496776815266	NA
"ZBTB47"	134.566370863188	-0.347094944282602	0.331359353043328	-1.04748799481515	0.294874566258546	NA
"ZBTB49"	88.0159689342966	-0.125310497522092	0.425320651880574	-0.29462594155263	0.768279642868184	NA
"ZBTB7A"	210.394389782311	-0.502952917787175	0.268833325436852	-1.87087265676561	0.0613627337996329	NA
"ZBTB7B"	90.2662696351667	0.0100819374489898	0.35896227139997	0.0280863429175153	0.977593286550657	NA
"ZBTB8A"	206.08281159699	0.105053084570759	0.248263676383718	0.423151248305805	0.672184913494986	NA
"ZBTB9"	206.505133132262	0.0706415919296756	0.248766650549132	0.283967291330008	0.776435446971674	NA
"ZC2HC1A"	118.130064748651	0.0816085341443635	0.321107261931271	0.2541472704589	0.799381785388691	NA
"ZC3H10"	124.793081065231	-0.111369345989568	0.308302691418857	-0.361233778002485	0.717924693309191	NA
"ZC3H12A"	65.3984036298275	-0.0659181370122903	0.447923699094613	-0.147163762813913	0.883002762213975	NA
"ZC3H12B"	52.0495902682708	-0.89561381010598	0.599648214830839	-1.49356537375607	0.135289255435055	NA
"ZC3H12C"	213.530628319713	-0.153012196457959	0.250159288979223	-0.611659063640315	0.540763351532302	NA
"ZC3H6"	95.024069780603	0.538232134610005	0.396216533757756	1.35842926468858	0.174327513506672	NA
"ZC3HAV1L"	71.2098925676363	0.193464420884356	0.967075057992823	0.200051091469461	0.841440623434247	NA
"ZC4H2"	163.023300997198	-0.136022308468417	0.287647933030032	-0.472877753841588	0.636300397093819	NA
"ZCCHC24"	81.801881489994	0.117579005947337	0.393619755173938	0.298712156597373	0.765159680703039	NA
"ZCCHC4"	219.914367151243	0.0614305848312208	0.253155442956937	0.242659545904649	0.808269148535263	NA
"ZCWPW1"	54.8957374603575	0.381853563610295	0.489784302628959	0.779636181806283	0.435605052603425	NA
"ZDHHC1"	33.0711116175059	0.0623620463878234	0.646456480843394	0.0964675090061178	0.923149277605027	NA
"ZDHHC12"	197.86018251249	0.23889872313422	0.288103507954351	0.829211434565639	0.406984775741053	NA
"ZDHHC14"	73.3582830972973	0.321583969996108	0.411647759241514	0.781211515856775	0.434678101757434	NA
"ZDHHC21"	133.050978759426	-0.180740885214865	0.32677474835119	-0.553105422395183	0.580191223881717	NA
"ZDHHC23"	142.497243939397	-0.544715294540917	0.3013085332168	-1.80783228647885	0.070632607113075	NA
"ZDHHC24"	189.320157081996	-0.0514004385749988	0.281464767477927	-0.182617664852244	0.855098022879304	NA
"ZFAND2A"	72.9061756108488	0.168379533202853	0.539438606377286	0.312138455075808	0.754935302538257	NA
"ZFAND2B"	197.467869930599	0.386674240611078	0.261549172266672	1.47839978716059	0.139300802350951	NA
"ZFHX2"	62.402887190969	-0.508312994900882	0.486793034566705	-1.04420761762405	0.296389343337598	NA
"ZFP14"	146.267001447636	-0.140659629905627	0.308615218040315	-0.455776713795273	0.648550550775277	NA
"ZFP28"	88.4881377566191	-0.203028255877777	0.362084517384772	-0.560720622202211	0.574988006570876	NA
"ZFP37"	98.1236750704508	-0.227326943153785	0.371141471500919	-0.612507522359224	0.540202022591203	NA
"ZFP69"	127.486209306998	0.306190323991099	0.337244826794696	0.907917037308617	0.363922055459668	NA
"ZFP69B"	60.103437124356	-0.819462524180031	0.474632046426102	-1.72652169264685	0.0842536001536724	NA
"ZFP91"	130.451749502898	0.0147059458849879	0.371305402689407	0.0396060649224899	0.968407192125725	NA
"ZFPM2"	123.409316890201	-0.18846046029558	0.308163636246304	-0.611559697929287	0.54082910962356	NA
"ZFYVE1"	185.657622107885	-0.297563517267217	0.258092261783715	-1.15293467231722	0.248937199401521	NA
"ZFYVE19"	218.589411665034	0.241917725483643	0.242878682192483	0.996043470344264	0.319229024388215	NA
"ZFYVE28"	54.0223765213384	-0.350953383560484	0.459039876625157	-0.7645379005865	0.44454675970949	NA
"ZGPAT"	66.7126102807005	-0.14217587350399	0.426521614643856	-0.333338027013488	0.738879137733966	NA
"ZHX2"	210.75786129188	0.0147386890998709	0.26530802780077	0.0555531214869183	0.955697810427587	NA
"ZIC3"	98.2281488089401	0.920638029195293	0.72382322179267	1.27191004858227	0.203405081137657	NA
"ZKSCAN3"	147.703895633295	-0.357033447035896	0.303534937548301	-1.17625157064195	0.239494362105275	NA
"ZKSCAN4"	186.639379897291	-0.00493110855127106	0.270751169845081	-0.0182126952732745	0.985469174953228	NA
"ZMAT3"	206.4045835743	-0.207729410270635	0.264881812360876	-0.784234328582831	0.432902625541559	NA
"ZMYM5"	198.981916298666	0.0235933271015845	0.272747869156175	0.086502333362227	0.931067101271541	NA
"ZMYM6"	175.677431802394	0.31162181127872	0.282230552159262	1.10413918299984	0.269532766413702	NA
"ZNF10"	78.403278325751	0.286488823136468	0.386902641824031	0.740467477259479	0.45901638821527	NA
"ZNF101"	145.948328526099	0.231066338453365	0.311234610621831	0.742418518273742	0.457833803121066	NA
"ZNF112"	116.603795921252	0.342298990975346	0.334282307236798	1.02398177697412	0.305843882253478	NA
"ZNF117"	90.0108469848941	-0.319400018858961	0.467268631303659	-0.683546888152645	0.494261332516148	NA
"ZNF132"	23.0060011329089	-2.35970824053314	2.12070984437799	-1.11269735781571	0.265838430698577	NA
"ZNF136"	217.558470499278	-0.044833890426967	0.242944910821941	-0.184543443512701	0.853587149360273	NA
"ZNF138"	173.415689898716	0.225031184689686	0.299913694789628	0.750319803994055	0.453062117947079	NA
"ZNF14"	153.780619136919	-0.156622303853375	0.303379970330235	-0.516257891656092	0.605674301761238	NA
"ZNF140"	227.020583760063	-0.0607405091719312	0.240793626475408	-0.252251316037779	0.800846815696502	NA
