"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TYMP"	8.0551214631906	-0.122799017262378	0.906488539202328	-0.135466706915497	0.892242885609487	0.999988455051991
"TYMS"	3166.40164180799	0.0505989341939399	0.0886983958117748	0.570460533483772	0.568365382894706	0.999988455051991
"TYRO3"	118.778006616417	0.129247138682488	0.248394338317335	0.520330453415445	0.602833273803495	0.999988455051991
"TYSND1"	575.783644521432	-0.0282471233708804	0.133353784198387	-0.211820935871289	0.832246734652027	0.999988455051991
"TYW1"	101.797682800709	0.22748029120004	0.263325910822471	0.863873556876837	0.38765735449923	0.999988455051991
"TYW1B"	3.85920346495648	-0.0606864980192821	1.34387089021787	-0.0451579824081489	0.963981385242296	0.999988455051991
"TYW3"	273.168113301869	-0.0273171590402798	0.170883345647603	-0.15985852182818	0.872992523029628	0.999988455051991
"TYW5"	78.3456545936351	-0.0265352754677732	0.313083444534913	-0.0847546426710345	0.932456453635697	0.999988455051991
"U2AF1L4"	39.8096438625044	-0.183476438239553	0.434953949330924	-0.421829571893276	0.673149419186706	0.999988455051991
"U2AF2"	4310.23263023595	0.0120981673475313	0.0923187832223053	0.131047734006618	0.89573754669692	0.999988455051991
"U2SURP"	2263.95269296072	0.0256372875308745	0.0896431533612866	0.285992700720257	0.774883712158455	0.999988455051991
"UACA"	605.7113747284	0.028565514399088	0.132244292860843	0.216005649704269	0.828983343696917	0.999988455051991
"UAP1"	1101.8615622112	-0.0402109967826224	0.108727415852942	-0.36983309561049	0.711506854137915	0.999988455051991
"UAP1L1"	73.3292442591862	-0.228837958069673	0.314416542279606	-0.727817806310492	0.466725122950769	0.999988455051991
"UBA1"	13630.8322945753	-0.039185772145487	0.0723232497680156	-0.541814316574262	0.587946427815505	0.999988455051991
"UBA2"	7034.10955565985	-0.00144202760080469	0.0783810012717002	-0.0183976675139176	0.985321613182997	0.999988455051991
"UBA3"	891.185068182903	-0.0222980503937048	0.123796407892168	-0.180118718897945	0.857059367384074	0.999988455051991
"UBA5"	465.187250146208	-0.0279388761911605	0.138069660082496	-0.202353479935179	0.839640393671013	0.999988455051991
"UBA52"	5499.74659490951	0.0963362131874732	0.0798211855945405	1.20690030434805	0.227470540474891	0.999988455051991
"UBA6"	1455.49701394245	-0.0324996203553359	0.101844420494034	-0.319110464743031	0.749642748479796	0.999988455051991
"UBA7"	0.67692901750961	-2.39152005791341	3.15030640885612	-0.759138873345903	0.447769487273318	0.999988455051991
"UBAC1"	291.566101475803	-0.0517907244816583	0.16771133618111	-0.308808728503182	0.75746702907257	0.999988455051991
"UBAC2"	298.468043242573	0.0265986364552588	0.167255569683011	0.15902989960615	0.873645317112486	0.999988455051991
"UBALD1"	174.757349180804	-0.0757058667767328	0.206719399893404	-0.366225263888009	0.714196991889018	0.999988455051991
"UBALD2"	322.48418752621	0.101561279275308	0.167945203356462	0.604728668908426	0.545359295959335	0.999988455051991
"UBAP1"	277.197150715739	-0.100336911575143	0.169993254550412	-0.590240547135286	0.555029391802135	0.999988455051991
"UBAP1L"	0.483601187982526	-1.91324710954086	3.90116899903818	-0.490429179051859	0.623830233059923	0.999988455051991
"UBAP2"	683.63920823691	0.0912614802489143	0.124115485606698	0.735294873180507	0.462159929861697	0.999988455051991
"UBAP2L"	4923.32776145305	0.125618069912332	0.0879653095291119	1.42804101508628	0.153280053472287	0.999988455051991
"UBASH3B"	79.6706105944242	0.0265097446508075	0.306275414566489	0.0865552486095895	0.931025038773592	0.999988455051991
"UBB"	2714.31083864815	0.0396091932952482	0.0894068368762617	0.443021973253198	0.657749841285367	0.999988455051991
"UBC"	4545.24662420915	0.0650252206572237	0.0797250576705759	0.815618358357395	0.414718446220642	0.999988455051991
"UBE2A"	1084.0538151202	0.105399491146501	0.105691565020378	0.997236545094013	0.318649706085839	0.999988455051991
"UBE2B"	721.476163682297	0.00617556907370617	0.118380213538344	0.0521672405304952	0.958395435645413	0.999988455051991
"UBE2C"	2983.34757470036	0.0893267184486185	0.0945717565191593	0.944539064689169	0.344894249056693	0.999988455051991
"UBE2D1"	357.308971791687	0.0223754467723471	0.161444260537145	0.138595492325966	0.889769805535109	0.999988455051991
"UBE2D2"	1039.60402842464	0.0679005551153034	0.121771234991439	0.557607509853021	0.577112427209529	0.999988455051991
"UBE2D3"	426.186280529054	-0.0103632602979649	0.154655960489918	-0.0670084765251612	0.946574955078393	0.999988455051991
"UBE2D4"	33.1942042315764	0.172382193483093	0.452957260778267	0.380570549165957	0.70352193801045	0.999988455051991
"UBE2E1"	2495.78515585795	0.083811120180043	0.091251181919001	0.918466132903767	0.358374881662214	0.999988455051991
"UBE2E2"	276.247376069655	-0.136399013580075	0.171385263998944	-0.795861968511574	0.426112268606108	0.999988455051991
"UBE2E3"	243.526481975443	0.211851212658514	0.182613214658255	1.16010888398726	0.246004477573401	0.999988455051991
"UBE2F"	15.495760475474	-0.0660152624151963	0.658953469836701	-0.100181978602459	0.920199853021623	0.999988455051991
"UBE2G1"	670.621525465398	0.107101418061065	0.127218598222293	0.841869188606551	0.399861178552066	0.999988455051991
"UBE2G2"	833.812234628857	0.0233697888229223	0.114542906087419	0.204026505186507	0.83833278638966	0.999988455051991
"UBE2H"	284.552043951792	-0.0494290053829062	0.168348360329448	-0.293611445256588	0.769054829033267	0.999988455051991
"UBE2I"	1386.44767812294	0.0584711265852871	0.100852563330015	0.579768373303063	0.562070828041733	0.999988455051991
"UBE2J1"	539.38095321168	0.0559900981145893	0.130751213419646	0.428218573657814	0.668491994931554	0.999988455051991
"UBE2J2"	645.833578729554	-0.0213070330894071	0.122865294029863	-0.173417833389374	0.862323008456152	0.999988455051991
"UBE2K"	1043.13021503409	-0.0938870111146074	0.116251882817608	-0.807617122742952	0.419311026599581	0.999988455051991
"UBE2L3"	540.836573371826	0.211257189784168	0.151155845021504	1.39761178109992	0.162229678623778	0.999988455051991
"UBE2M"	846.558227420251	-0.0126371014055183	0.115309026330447	-0.109593340674854	0.912731892216627	0.999988455051991
"UBE2N"	1242.279570774	0.070098855424642	0.102766284922822	0.682119193831776	0.495163584804741	0.999988455051991
"UBE2O"	962.954196534024	0.0927649900829641	0.123790706109976	0.749369585149242	0.453634477520606	0.999988455051991
"UBE2Q1"	542.335520685157	-0.0960137628783881	0.130945150269907	-0.733236493909719	0.4634142007401	0.999988455051991
"UBE2Q2"	85.5802824123538	-0.0342600419505105	0.299018401492806	-0.114575028759007	0.908781973500982	0.999988455051991
"UBE2R2"	498.244385732138	-0.0197919931334929	0.135337676997138	-0.146241560906291	0.883730697364668	0.999988455051991
"UBE2S"	352.385109290249	-0.0359513786127298	0.171040718962511	-0.210191928745399	0.833517878786859	0.999988455051991
"UBE2T"	1127.33067316431	-0.000454445952937327	0.104349353879432	-0.00435504328529342	0.996525189185149	0.999988455051991
"UBE2V2"	876.609966389859	0.043745714695112	0.125256838598203	0.349248114391894	0.72690304748233	0.999988455051991
"UBE2Z"	687.905606456646	0.0313753442117225	0.121681308595103	0.257848510785864	0.796523823795856	0.999988455051991
"UBE3A"	615.787847923664	0.0706869007042572	0.129303590612718	0.546673919643687	0.584602774934202	0.999988455051991
"UBE3B"	195.442812638889	-0.0323730792410393	0.197858473793222	-0.163617350424282	0.870032385117054	0.999988455051991
"UBE3C"	1114.92792046342	-0.012442395669055	0.107230790778043	-0.116033795692224	0.907625757599602	0.999988455051991
"UBE3D"	181.36178373002	-0.0401149139921726	0.203661399946629	-0.196968664669323	0.843852059360468	0.999988455051991
"UBE4A"	955.63202463854	-0.0796343879491638	0.120338607392529	-0.661752613518345	0.50812977967168	0.999988455051991
"UBE4B"	931.789247192689	-0.0548614973660561	0.109028174405593	-0.50318642557443	0.614833207687079	0.999988455051991
"UBFD1"	505.894820634615	0.00288559927548763	0.138329756681233	0.020860293148185	0.983357101203306	0.999988455051991
"UBIAD1"	256.824534113714	-0.0152836940702817	0.177560822844345	-0.0860758236273762	0.931406142232525	0.999988455051991
"UBL3"	128.080145212872	-0.00819343423268888	0.240785323987526	-0.03402796356938	0.972854851905085	0.999988455051991
"UBL4A"	362.271683133446	-0.139789800060501	0.170219208781271	-0.821233990343174	0.411512998910256	0.999988455051991
"UBL5"	1954.48095217359	0.115200953679737	0.0998271534220737	1.15400419355505	0.248498449661254	0.999988455051991
"UBL7"	983.123170475786	-0.0204245069738507	0.109675917389606	-0.186225996189263	0.852267538517794	0.999988455051991
"UBLCP1"	822.927873244228	0.0963272232711323	0.116102430625602	0.829674475823513	0.406722856295542	0.999988455051991
"UBN1"	210.231502886995	-0.0122370411016045	0.19213083739506	-0.0636911870448089	0.94921612221968	0.999988455051991
"UBN2"	210.421386799546	0.0732164414871792	0.190691952244666	0.383951397137303	0.701014471031082	0.999988455051991
"UBOX5"	172.716740845458	0.0768306063203239	0.212716990235248	0.361186975404999	0.717959678011267	0.999988455051991
"UBP1"	205.535683735814	-0.0171602856447219	0.193040664156149	-0.0888946674512118	0.929165621532884	0.999988455051991
"UBQLN1"	2671.15017588364	0.0341466160086545	0.09324951719532	0.366185445626824	0.714226701812001	0.999988455051991
"UBQLN2"	980.569082891587	0.0220592417543529	0.110575175447149	0.199495426212518	0.841875220803531	0.999988455051991
"UBQLN4"	176.072623087179	-0.16449796464286	0.206563339133048	-0.796356049109503	0.425825116367206	0.999988455051991
"UBR1"	823.062085153764	0.134059560232223	0.115742480102234	1.15825719402081	0.246759094345661	0.999988455051991
"UBR2"	1218.63912982169	0.0577368080156761	0.1022225056078	0.564815034344749	0.572199579932511	0.999988455051991
"UBR3"	749.84134049644	-0.0311092959227713	0.120868357448275	-0.257381638830365	0.796884175644084	0.999988455051991
"UBR4"	4186.70882905476	0.0987146802392894	0.0832882596836624	1.18521722766472	0.235931570135559	0.999988455051991
"UBR5"	1614.0329737577	0.0380043144284867	0.101392781621145	0.374822682846302	0.707792343611988	0.999988455051991
"UBR7"	927.393741200455	-0.107717375169219	0.111199671638005	-0.968684291801492	0.33270273233905	0.999988455051991
"UBTD1"	53.9046212290773	0.176437357493502	0.359893353320451	0.490249002560493	0.623957709213003	0.999988455051991
"UBTD2"	123.823624303699	-0.0662321723431412	0.256902230946679	-0.257810810357999	0.796552920998019	0.999988455051991
"UBTF"	1457.55142808845	0.0540802733053543	0.111815334491256	0.483657036411079	0.628629289015762	0.999988455051991
"UBXN1"	846.412147381995	-0.0639074164007907	0.125943156060774	-0.507430640930994	0.611852690927347	0.999988455051991
"UBXN11"	98.4966213080067	0.132678800044959	0.281437440602764	0.471432655729088	0.637331800626975	0.999988455051991
"UBXN2A"	183.465827214715	0.186442118636714	0.213244223123897	0.874312635087841	0.381948020288956	0.999988455051991
"UBXN2B"	140.420157815332	-0.0706529340349141	0.230110738843432	-0.307038838734886	0.75881381002827	0.999988455051991
"UBXN4"	1020.10351614424	-0.0327522550448406	0.113169988713752	-0.289407601936615	0.772269478288718	0.999988455051991
"UBXN6"	215.127978383507	-0.174854562492694	0.192512817982892	-0.908274910339907	0.363732994829175	0.999988455051991
"UBXN7"	681.152238691323	-0.107793067192227	0.125879248917147	-0.856321181763454	0.391820148088905	0.999988455051991
"UBXN8"	339.869096034931	0.123688102468565	0.159268257435106	0.776602346634965	0.437393416635954	0.999988455051991
"UCHL1"	6805.8095044255	-0.00762139700584351	0.0799254400179123	-0.0953563346555922	0.924031797874249	0.999988455051991
"UCHL3"	527.001329380951	0.189416710503212	0.14012017876807	1.35181607794505	0.176434159468924	0.999988455051991
"UCHL5"	1470.34049651087	-0.00210567699308804	0.101077289557195	-0.0208323452509729	0.983379395554255	0.999988455051991
"UCK1"	360.945762993507	0.325089668964903	0.157003436846491	2.0705895074307	0.0383971735442249	0.999988455051991
"UCK2"	1204.3463456349	0.0303203787048206	0.103976754099158	0.291607282488405	0.770586906714783	0.999988455051991
"UCKL1"	306.310970160097	0.0852840283270002	0.173513855819578	0.491511343138382	0.623064831347163	0.999988455051991
"UCP2"	95.5024495930946	-0.501709071113767	0.284251340235349	-1.76501919286773	0.0775605401164432	0.999988455051991
"UEVLD"	181.709192787146	0.121240760684977	0.205599897364724	0.589692710156866	0.555396683403173	0.999988455051991
"UFC1"	691.001189210928	0.0108111430854858	0.122246877436718	0.0884369671616542	0.929529380840247	0.999988455051991
"UFD1"	1303.41436020162	0.0929291819291203	0.0994987054157243	0.933973779265214	0.350317418718916	0.999988455051991
"UFL1"	541.501749787215	0.0697063448859734	0.136505357730838	0.510649149928758	0.609596753204451	0.999988455051991
"UFM1"	335.023107487507	0.095359899233314	0.156788812329168	0.608206018125275	0.543050843673857	0.999988455051991
"UFSP1"	36.2876234962174	0.0459557355328474	0.440309910099102	0.104371340455417	0.916874665446393	0.999988455051991
"UFSP2"	277.998489624639	-0.0128805202629329	0.176414272998261	-0.0730129146810014	0.94179584051204	0.999988455051991
"UGCG"	365.689378388249	0.240061641392062	0.170232500572161	1.41019864353282	0.158481036252593	0.999988455051991
"UGDH"	495.307239441024	0.189988293300152	0.139406589175943	1.36283582019477	0.172934259256133	0.999988455051991
"UGGT1"	912.417906307642	-0.111630774411444	0.119868483724492	-0.931277104230481	0.351710242308474	0.999988455051991
"UGGT2"	453.327578740321	0.176527689217414	0.154619779346552	1.14168892209941	0.253583347140601	0.999988455051991
"UGP2"	834.162127666848	0.0627347479509229	0.117059321092893	0.535922704533197	0.592011972129431	0.999988455051991
"UGT3A2"	61.8899462738394	0.0530696265591105	0.342629534102533	0.154889235389817	0.876908640145069	0.999988455051991
"UGT8"	436.421455196128	0.119702148259012	0.142233485560261	0.841589080008146	0.400018003791078	0.999988455051991
"UHMK1"	332.575760033922	-0.118598818625234	0.16054141222743	-0.738742838870891	0.460063167492318	0.999988455051991
"UHRF1"	1383.32983951023	-0.00960285509058185	0.120070646804135	-0.0799767082644808	0.936255780731325	0.999988455051991
"UHRF1BP1"	366.117063415772	0.0392009478088931	0.154745429633431	0.253325399669342	0.800016769990537	0.999988455051991
"UHRF1BP1L"	451.758090543982	-0.117122934594121	0.152679146166098	-0.767118087408639	0.443011308811612	0.999988455051991
"UHRF2"	211.698756455578	-0.0451060135446569	0.191041118719618	-0.2361063097147	0.813350177889721	0.999988455051991
"UIMC1"	316.885522627982	-0.201450312123175	0.160772691811254	-1.25301324406309	0.210200886835019	0.999988455051991
"ULBP2"	36.5914107939284	0.356644564999528	0.439880515066025	0.810776001173855	0.417494318723999	0.999988455051991
"ULBP3"	175.857664509071	0.318655054913456	0.212988161127982	1.49611627813426	0.134623356661045	0.999988455051991
"ULK1"	228.544132555319	0.000986412147624786	0.189697396957463	0.00519992452951778	0.995851079197826	0.999988455051991
"ULK2"	7.6834020814926	0.131925079233414	0.937520477384019	0.140717010898287	0.888093506062352	0.999988455051991
"ULK3"	219.878555808059	-0.014591233783752	0.197016252389445	-0.0740610665708398	0.940961794522007	0.999988455051991
"ULK4"	20.2927623270751	0.165354363634283	0.577076806108415	0.286537878292786	0.774466186378513	0.999988455051991
"UMAD1"	91.4923677676437	0.199449051743491	0.277845770612483	0.717840877346541	0.472855405624703	0.999988455051991
"UMPS"	978.114339368337	0.0256467966322891	0.11595662768423	0.221175771876789	0.824955573359567	0.999988455051991
"UNC119"	189.759083256838	-0.174366434027026	0.200674629856169	-0.868901236553927	0.384901153160998	0.999988455051991
"UNC119B"	373.939631671449	-0.0732817000832334	0.152512706867787	-0.48049570155988	0.630874958919119	0.999988455051991
"UNC13B"	219.297776448449	0.0342836320798351	0.188236273070525	0.18213084821856	0.855480040212737	0.999988455051991
"UNC45A"	943.906704312989	0.0724218542166029	0.11684528321705	0.619809822208	0.535383001276735	0.999988455051991
"UNC50"	371.848217861293	0.0794466960498518	0.153383232299508	0.517962067031668	0.604484735759255	0.999988455051991
"UNC5B"	188.741841161155	-0.0937108319681087	0.222751766608557	-0.420696245847457	0.673976902859171	0.999988455051991
"UNC5C"	150.801201362567	-0.0987721506590059	0.222002808164143	-0.444913969673646	0.656381926772783	0.999988455051991
"UNC93B1"	71.8045204815318	-0.0253975330866767	0.312739451796829	-0.0812098791526186	0.93527504304085	0.999988455051991
"UNCX"	4.82640584092153	-0.660390040028338	1.2450178206498	-0.530426174690149	0.595816482149377	0.999988455051991
"UNG"	1372.57374512886	0.0764311229005945	0.0991498469131638	0.770864759554631	0.440787097197947	0.999988455051991
"UNK"	186.666421891512	0.0169123754890727	0.200994869232344	0.0841433194472368	0.932942482806264	0.999988455051991
"UNKL"	129.233688884621	-0.190887864703463	0.251662013727383	-0.758508850327509	0.448146416774161	0.999988455051991
"UPF1"	1840.39976213136	-0.021545413184636	0.10243521755011	-0.210332087927634	0.833408492844602	0.999988455051991
"UPF2"	623.412733976953	0.0809719046024709	0.124618583132729	0.649757865696715	0.515848639293533	0.999988455051991
"UPF3A"	79.0776210181838	-0.152274787399089	0.30188597598099	-0.504411597472411	0.613972169963889	0.999988455051991
"UPF3B"	754.781906317759	-0.0421023955437166	0.119922477476913	-0.351080101324809	0.725528255812232	0.999988455051991
"UPP1"	87.0494694443929	-0.485157178996601	0.2914600314462	-1.66457533332887	0.0959975099326612	0.999988455051991
"UPRT"	153.508081618127	-0.0984718627541836	0.221297330462182	-0.444975375656471	0.656337549474581	0.999988455051991
"UQCC1"	375.306340515195	0.0237334137419627	0.150398769324767	0.157803244325181	0.874611842090147	0.999988455051991
"UQCC2"	786.00949575461	-0.0782935763595347	0.1172127377202	-0.667961331527214	0.504158275970411	0.999988455051991
"UQCC3"	130.364596583119	0.0501854091024414	0.49309308778084	0.101776744282302	0.918933885153206	0.999988455051991
"UQCR10"	1335.01837505293	-0.0484740379433432	0.250680010142585	-0.193370177046712	0.846669069897224	0.999988455051991
"UQCRB"	1314.81329326242	-0.0165352903755336	0.106449410931023	-0.155334728777862	0.876557438276968	0.999988455051991
"UQCRC1"	2521.7489605868	-0.0532614407321159	0.090139351800513	-0.590878896599884	0.554601566847559	0.999988455051991
"UQCRC2"	3151.20456834842	0.0616620412740449	0.0943557539437155	0.653505893353649	0.513430191320822	0.999988455051991
"UQCRFS1"	2503.76476926631	0.0818483493546418	0.093920944175518	0.871460035598502	0.383503017838094	0.999988455051991
"UQCRH"	700.969427974019	0.0837511849151974	0.125830993569513	0.665584706433481	0.505676584401252	0.999988455051991
"UQCRQ"	2410.89600511468	-0.0585918323535707	0.08656678039366	-0.676839684774298	0.498507676045654	0.999988455051991
"URB1"	753.472481897864	-0.0960705257646149	0.119887374123134	-0.801339811362809	0.422934949201023	0.999988455051991
"URB2"	1132.17055355243	-0.0418460032825031	0.105993944303676	-0.394796170266229	0.692993321514398	0.999988455051991
"URGCP"	394.647678827391	0.19379888983638	0.164901546996826	1.17523997418963	0.239898721717288	0.999988455051991
"URI1"	1263.29007837592	0.00266970308861984	0.102451281724152	0.0260582692933795	0.979210862029359	0.999988455051991
"URM1"	342.5879589916	-0.164675809263885	0.156984547969851	-1.04899374743247	0.29418099615247	0.999988455051991
"UROD"	1517.12175861614	-0.0677087648648465	0.101175039207743	-0.669224004211351	0.503352596113156	0.999988455051991
"UROS"	139.432085100767	0.060587268644645	0.230171525793549	0.263226602142736	0.792375928036616	0.999988455051991
"USB1"	127.654632839024	-0.0330738955965543	0.239465653954016	-0.13811540423624	0.890149211633151	0.999988455051991
"USE1"	187.703770635823	0.0719571020027558	0.204270644200606	0.35226354860902	0.724640622300615	0.999988455051991
"USF1"	298.467597315228	-0.0646882624339336	0.17002489153969	-0.380463483012032	0.703601398423738	0.999988455051991
"USF2"	530.281547371001	0.201202227229096	0.145507936898617	1.38275774859817	0.166739158221067	0.999988455051991
"USF3"	42.8741076816841	-0.189857840717146	0.415410478359644	-0.45703671574884	0.647644655598223	0.999988455051991
"USH1C"	0.597913830797334	1.03310890274268	3.49302189001231	0.295763649720224	0.767410584966756	0.999988455051991
"USO1"	1247.4890378325	-0.0638127158039271	0.116293094693152	-0.548723172018956	0.583195441534444	0.999988455051991
"USP1"	1805.12098622577	0.0673134938200952	0.100257035580285	0.671409177724898	0.50195989987444	0.999988455051991
"USP10"	719.710155864757	0.0544327956188446	0.122148666737843	0.445627423307607	0.65586639801678	0.999988455051991
"USP11"	3523.61945814364	0.012227682243335	0.0871132779350023	0.140365309780427	0.888371365245898	0.999988455051991
"USP12"	71.9737745601908	0.239090627316468	0.318049229507795	0.751740941760742	0.452206864055481	0.999988455051991
"USP13"	570.121738599677	-0.0862511220253297	0.128700482050553	-0.670169378164806	0.502749822094403	0.999988455051991
"USP14"	2879.51313923525	0.0119503209993662	0.0876541286140013	0.136334947233248	0.891556497902072	0.999988455051991
"USP15"	935.034201624997	0.123329500321292	0.129265182558692	0.954081353386052	0.340042463961989	0.999988455051991
"USP16"	677.742134941357	0.0374046298746199	0.127495941825763	0.293378983981603	0.769232487428188	0.999988455051991
"USP18"	90.3182996703593	-0.0127606468697107	0.305145345667234	-0.0418182582526637	0.966643579763384	0.999988455051991
"USP19"	878.957488058952	-0.0970712826415696	0.111526415701918	-0.870388257621556	0.384088261578279	0.999988455051991
"USP2"	67.449736295394	0.171447534843937	0.326919408815904	0.524433637834221	0.599976965476635	0.999988455051991
"USP20"	232.219464189981	-0.020661768945723	0.183081921721704	-0.112855320456654	0.910145259062121	0.999988455051991
"USP21"	58.5954381046886	-0.0952438933658405	0.349867685768766	-0.272228322991764	0.78544646531759	0.999988455051991
"USP22"	2122.01977779967	0.0453417586523717	0.0891067847552123	0.508847432627395	0.610859168962199	0.999988455051991
"USP24"	1294.17269886829	-0.00586173656351004	0.0997468949252587	-0.0587661056306794	0.953138405572432	0.999988455051991
"USP25"	211.538898417403	-0.0188890538587819	0.219316098959405	-0.0861270738828808	0.931365401739154	0.999988455051991
"USP27X"	42.3436760827575	-0.0504117969182943	0.403088861643167	-0.125063730892473	0.900473096362649	0.999988455051991
"USP28"	381.234758462054	-0.154674836361176	0.151600765305798	-1.02027741119365	0.307596913243611	0.999988455051991
"USP30"	295.755020886619	0.048287059748983	0.169770326567506	0.284425792924317	0.776084094971326	0.999988455051991
"USP31"	54.583688475435	0.0548561781224433	0.355664605157663	0.154235696571847	0.8774238971338	0.999988455051991
"USP32"	233.132309037209	0.0125926719221056	0.184504062989778	0.068251461339381	0.945585462216344	0.999988455051991
"USP33"	1631.35053529195	0.0169764039190052	0.104638354698893	0.162238826937374	0.871117785329731	0.999988455051991
"USP34"	728.189430602436	0.0709674123316251	0.137906184517483	0.514606452059647	0.606828055551769	0.999988455051991
"USP35"	20.0197967747688	0.296017736945325	0.578217230400004	0.511949007020327	0.60868669839362	0.999988455051991
"USP36"	407.305453648469	0.00898135693269987	0.150098188811324	0.0598365443569049	0.952285819521021	0.999988455051991
"USP37"	510.920066397732	0.0174516561248434	0.135315678227145	0.128969949036863	0.897381427400016	0.999988455051991
"USP38"	404.455800439076	-0.0175116244904361	0.159914927502216	-0.109505877681077	0.912801260091637	0.999988455051991
"USP39"	994.577574532796	-0.0350208747190527	0.10821485337126	-0.323623547304584	0.746223058407273	0.999988455051991
"USP4"	196.357063182292	0.146971459984431	0.202106346028222	0.727198640085787	0.467104279169411	0.999988455051991
"USP40"	142.680757883389	-0.0908119057511119	0.236903346627605	-0.38332892736151	0.701475893397998	0.999988455051991
"USP42"	247.059001537348	0.10620392632012	0.184948836876181	0.574234086106859	0.565809406183742	0.999988455051991
"USP43"	21.0749998057851	-0.605037123342738	0.575193597078047	-1.05188431584825	0.292852628618578	0.999988455051991
"USP44"	52.4876753781132	-0.286846048599184	0.364216275654577	-0.787570649015226	0.430947888572255	0.999988455051991
"USP45"	132.692121551223	0.0404995402158512	0.247098051224178	0.163900686448993	0.869809326700279	0.999988455051991
"USP46"	158.621765444387	-0.0302589386959847	0.216170022107843	-0.13997749734646	0.8886777698411	0.999988455051991
"USP47"	831.369654948489	0.0526799067997871	0.114295719545501	0.460908833762713	0.644864013704724	0.999988455051991
"USP48"	1483.00717533933	0.078395586215315	0.103263567569624	0.759179525368016	0.447745172214045	0.999988455051991
"USP49"	23.6482740459501	-0.218873663820666	0.542529754380849	-0.403431631266845	0.686630720998709	0.999988455051991
"USP5"	2194.71410859229	-0.039950553505911	0.100200707210662	-0.398705304763158	0.690110358671545	0.999988455051991
"USP51"	27.1434598964541	0.354244060091716	0.501080860256991	0.706959870528748	0.479591416200545	0.999988455051991
"USP53"	172.620999688353	-0.152595219297324	0.208822841324139	-0.730740077712396	0.464937930751757	0.999988455051991
"USP54"	266.240577403586	-0.160203473791378	0.172610000808786	-0.928123938594085	0.353343283394529	0.999988455051991
"USP6NL"	138.911437463956	0.0365443428938418	0.230567370546039	0.158497461315953	0.87406482095543	0.999988455051991
"USP7"	910.200290402394	-0.0114887737434314	0.110778957750391	-0.103708989294863	0.917400292701275	0.999988455051991
"USP8"	583.208198545768	-0.0546595079079428	0.140799601935102	-0.3882078298285	0.697862239312553	0.999988455051991
"USP9X"	4623.34043809752	-0.0238506639874521	0.088602400443877	-0.269187560020563	0.78778535274242	0.999988455051991
"USPL1"	250.562282867387	-0.212961899358114	0.17818187259226	-1.19519396816219	0.232011254672146	0.999988455051991
"UST"	43.9518488551031	0.344209162535752	0.392507074778256	0.876950212248302	0.38051368125698	0.999988455051991
"UTP11"	1605.03308991255	-0.00270867138847955	0.104840223526584	-0.0258361847902081	0.979388000185339	0.999988455051991
"UTP14A"	729.686740254717	0.0764723118986616	0.123168830880204	0.620873896034947	0.534682597732313	0.999988455051991
"UTP14C"	48.3924361597067	-0.21004514141036	0.378694999652678	-0.554655175280908	0.579130541587421	0.999988455051991
"UTP15"	586.669221525734	-0.0418480483743956	0.128730992270082	-0.325081378123747	0.745119482316135	0.999988455051991
"UTP18"	1578.85757080878	-0.0908231017956214	0.0957787483478146	-0.948259435024176	0.342997396368349	0.999988455051991
"UTP20"	1693.76735896663	0.0776381463418107	0.0933306665751819	0.831861050507657	0.405487379091227	0.999988455051991
"UTP23"	194.51943127534	0.0705053561457638	0.211805715118962	0.332877496276075	0.739226757011372	0.999988455051991
"UTP25"	396.359365406907	-0.114520007209247	0.149011322231148	-0.768532253083443	0.442171036622349	0.999988455051991
"UTP3"	784.833802247301	0.0620360920380365	0.119272660743276	0.520119964218486	0.602979964438152	0.999988455051991
"UTP4"	1364.75085994022	0.0430318198232488	0.105060628001603	0.409590354081954	0.682106473994631	0.999988455051991
"UTP6"	1016.55692089029	-0.056559449885981	0.107866187424794	-0.524348280367425	0.600036322095533	0.999988455051991
"UTRN"	1376.89551041199	0.144822418601446	0.107923185620178	1.34190274100258	0.179627532908413	0.999988455051991
"UVRAG"	125.551887843926	0.0361297313643585	0.241294316645165	0.149733039164321	0.880975240537812	0.999988455051991
"UVSSA"	73.452579796891	0.411774722752655	0.311931146477285	1.3200820995368	0.186807608564597	0.999988455051991
"UXS1"	259.260340377704	0.0399309781293981	0.175586550822437	0.227414787421723	0.82010122279966	0.999988455051991
"UXT"	1074.89657280584	-0.0492737865488758	0.110360627394812	-0.446479761052828	0.655250728954621	0.999988455051991
"VAC14"	346.293547177835	-0.13271790318731	0.155008588374833	-0.856197095778844	0.391888768741001	0.999988455051991
"VAMP1"	22.7742839480142	-0.313432592088628	0.547188150613057	-0.572805883565764	0.566776134955761	0.999988455051991
"VAMP3"	449.201119921519	0.0941192496126567	0.143258855349704	0.656987307227225	0.511189077906454	0.999988455051991
"VAMP4"	76.5403814546586	-0.134220614106121	0.308132556849986	-0.435593744063422	0.663131510518728	0.999988455051991
"VAMP7"	538.85908248977	0.0695421343002728	0.131217792603533	0.529974883134868	0.596129345318466	0.999988455051991
"VAMP8"	217.998740576554	0.0589031269762572	0.19352677522071	0.304366808722361	0.76084845177445	0.999988455051991
"VANGL1"	307.42432197023	0.0585890182248228	0.165491349269034	0.354030699994938	0.723315876024458	0.999988455051991
